CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-4135,2016-08-02,2016-07-21,12
RAC103,02-4135,2016-08-15,2016-08-02,13
RAC103,02-4135,2016-08-31,2016-08-15,16
RAC103,02-4135,2016-09-15,2016-08-31,15
RAC103,02-4135,2016-09-30,2016-09-15,15
RAC103,02-4135,2016-10-31,2016-09-30,31
RAC103,02-4135,2016-11-30,2016-10-31,30
RAC103,02-4135,2016-12-29,2016-11-30,29
RAC103,02-4135,2017-02-23,2016-12-29,56
RAC103,02-4135,2017-04-27,2017-02-23,63
RAC103,02-4135,2017-05-26,2017-04-27,29
RAC103,02-4135,2017-10-10,2017-05-26,137
RAC103,02-4135,2017-10-23,2017-10-10,13
RAC103,02-4135,2017-11-13,2017-10-23,21
RAC103,02-4135,2017-12-04,2017-11-13,21
RAC103,02-4135,2017-12-06,2017-12-04,2
