CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,20-0431,2017-03-13,2015-12-01,468
NOV110,20-0431,2017-04-07,2017-03-13,25
NOV110,20-0431,2017-07-17,2017-04-07,101
NOV110,20-0431,2017-07-18,2017-07-17,1
NOV110,20-0431,2017-07-20,2017-07-18,2
NOV110,20-0431,2017-08-15,2017-07-20,26
NOV110,20-0431,2017-09-18,2017-08-15,34
NOV110,20-0431,2017-09-21,2017-09-18,3
NOV110,20-0431,2017-10-04,2017-09-21,13
NOV110,20-0431,2017-10-11,2017-10-04,7
NOV110,20-0431,2017-10-16,2017-10-11,5
NOV110,20-0431,2017-10-24,2017-10-16,8
