CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV109,02-4118,2016-06-22,2016-06-01,21
ADV109,02-4118,2016-06-27,2016-06-22,5
ADV109,02-4118,2016-06-28,2016-06-27,1
ADV109,02-4118,2016-06-30,2016-06-28,2
ADV109,02-4118,2016-07-01,2016-06-30,1
ADV109,02-4118,2016-07-06,2016-07-01,5
ADV109,02-4118,2016-07-21,2016-07-06,15
ADV109,02-4118,2016-07-26,2016-07-21,5
ADV109,02-4118,2016-08-01,2016-07-26,6
ADV109,02-4118,2016-09-02,2016-08-01,32
ADV109,02-4118,2016-09-06,2016-09-02,4
ADV109,02-4118,2016-09-07,2016-09-06,1
ADV109,02-4118,2016-09-20,2016-09-07,13
ADV109,02-4118,2016-09-26,2016-09-20,6
ADV109,02-4118,2016-09-27,2016-09-26,1
ADV109,02-4118,2016-09-28,2016-09-27,1
ADV109,02-4118,2016-11-22,2016-09-28,55
ADV109,02-4118,2017-02-17,2016-11-22,87
