CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-0228,2015-10-27,2015-07-20,99
BOB116,02-0228,2015-12-30,2015-10-27,64
BOB116,02-0228,2016-03-01,2015-12-30,62
BOB116,02-0228,2016-04-27,2016-03-01,57
BOB116,02-0228,2016-06-27,2016-04-27,61
BOB116,02-0228,2016-08-05,2016-06-27,39
BOB116,02-0228,2016-09-21,2016-08-05,47
BOB116,02-0228,2016-09-26,2016-09-21,5
BOB116,02-0228,2016-10-11,2016-09-26,15
BOB116,02-0228,2016-11-08,2016-10-11,28
BOB116,02-0228,2016-12-15,2016-11-08,37
BOB116,02-0228,2016-12-30,2016-12-15,15
BOB116,02-0228,2017-03-01,2016-12-30,61
BOB116,02-0228,2017-04-05,2017-03-01,35
BOB116,02-0228,2017-04-17,2017-04-05,12
