CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-3627,2016-06-08,2016-05-16,23
ROS173,02-3627,2016-06-22,2016-06-08,14
ROS173,02-3627,2016-07-20,2016-06-22,28
ROS173,02-3627,2016-07-28,2016-07-20,8
ROS173,02-3627,2016-08-15,2016-07-28,18
ROS173,02-3627,2016-08-29,2016-08-15,14
ROS173,02-3627,2016-08-30,2016-08-29,1
ROS173,02-3627,2016-09-07,2016-08-30,8
ROS173,02-3627,2016-09-21,2016-09-07,14
ROS173,02-3627,2016-10-04,2016-09-21,13
ROS173,02-3627,2016-10-21,2016-10-04,17
ROS173,02-3627,2016-11-14,2016-10-21,24
ROS173,02-3627,2016-11-16,2016-11-14,2
ROS173,02-3627,2016-11-29,2016-11-16,13
