CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7363,2015-05-30,2015-05-13,17
AND139,02-7363,2015-06-09,2015-05-30,10
AND139,02-7363,2015-07-07,2015-06-09,28
AND139,02-7363,2015-07-13,2015-07-07,6
AND139,02-7363,2015-07-29,2015-07-13,16
AND139,02-7363,2015-08-07,2015-07-29,9
AND139,02-7363,2015-09-15,2015-08-07,39
AND139,02-7363,2015-10-01,2015-09-15,16
AND139,02-7363,2015-10-05,2015-10-01,4
AND139,02-7363,2015-10-19,2015-10-05,14
AND139,02-7363,2015-10-26,2015-10-19,7
AND139,02-7363,2015-11-16,2015-10-26,21
AND139,02-7363,2015-11-23,2015-11-16,7
AND139,02-7363,2015-12-01,2015-11-23,8
AND139,02-7363,2015-12-07,2015-12-01,6
AND139,02-7363,2015-12-09,2015-12-07,2
AND139,02-7363,2016-02-09,2015-12-09,62
AND139,02-7363,2016-03-08,2016-02-09,28
AND139,02-7363,2016-03-22,2016-03-08,14
AND139,02-7363,2016-03-24,2016-03-22,2
AND139,02-7363,2016-04-14,2016-03-24,21
AND139,02-7363,2016-04-18,2016-04-14,4
AND139,02-7363,2016-06-07,2016-04-18,50
AND139,02-7363,2016-06-15,2016-06-07,8
AND139,02-7363,2016-07-08,2016-06-15,23
AND139,02-7363,2016-07-19,2016-07-08,11
AND139,02-7363,2016-07-21,2016-07-19,2
AND139,02-7363,2016-10-24,2016-07-21,95
AND139,02-7363,2016-11-08,2016-10-24,15
AND139,02-7363,2016-11-21,2016-11-08,13
AND139,02-7363,2017-01-24,2016-11-21,64
AND139,02-7363,2017-04-10,2017-01-24,76
AND139,02-7363,2017-06-06,2017-04-10,57
AND139,02-7363,2017-06-14,2017-06-06,8
AND139,02-7363,2017-08-10,2017-06-14,57
AND139,02-7363,2017-08-23,2017-08-10,13
AND139,02-7363,2017-11-20,2017-08-23,89
