CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-6132,2017-05-25,2017-05-19,6
YOU113,02-6132,2017-07-07,2017-05-25,43
YOU113,02-6132,2017-07-26,2017-07-07,19
YOU113,02-6132,2017-08-01,2017-07-26,6
YOU113,02-6132,2017-08-09,2017-08-01,8
YOU113,02-6132,2017-08-31,2017-08-09,22
YOU113,02-6132,2017-09-07,2017-08-31,7
YOU113,02-6132,2017-09-13,2017-09-07,6
YOU113,02-6132,2017-10-13,2017-09-13,30
YOU113,02-6132,2017-10-20,2017-10-13,7
YOU113,02-6132,2017-10-26,2017-10-20,6
YOU113,02-6132,2017-11-08,2017-10-26,13
