CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT135,04-1391,2016-05-03,2016-03-01,63
NAT135,04-1391,2016-06-08,2016-05-03,36
NAT135,04-1391,2016-07-01,2016-06-08,23
NAT135,04-1391,2016-08-18,2016-07-01,48
NAT135,04-1391,2016-09-06,2016-08-18,19
NAT135,04-1391,2016-10-05,2016-09-06,29
NAT135,04-1391,2016-11-15,2016-10-05,41
NAT135,04-1391,2016-12-01,2016-11-15,16
NAT135,04-1391,2017-01-03,2016-12-01,33
NAT135,04-1391,2017-03-22,2017-01-03,78
NAT135,04-1391,2017-04-07,2017-03-22,16
NAT135,04-1391,2017-05-04,2017-04-07,27
NAT135,04-1391,2017-07-06,2017-05-04,63
NAT135,04-1391,2017-08-10,2017-07-06,35
