CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,02-7104,2016-03-22,2016-01-25,57
JEL100,02-7104,2016-04-20,2016-03-22,29
JEL100,02-7104,2016-04-28,2016-04-20,8
JEL100,02-7104,2016-06-20,2016-04-28,53
JEL100,02-7104,2016-06-28,2016-06-20,8
JEL100,02-7104,2016-07-19,2016-06-28,21
JEL100,02-7104,2016-07-28,2016-07-19,9
JEL100,02-7104,2016-08-26,2016-07-28,29
JEL100,02-7104,2016-10-06,2016-08-26,41
JEL100,02-7104,2016-11-07,2016-10-06,32
JEL100,02-7104,2016-11-14,2016-11-07,7
JEL100,02-7104,2016-12-08,2016-11-14,24
JEL100,02-7104,2016-12-12,2016-12-08,4
JEL100,02-7104,2017-01-10,2016-12-12,29
JEL100,02-7104,2017-01-12,2017-01-10,2
JEL100,02-7104,2017-02-07,2017-01-12,26
JEL100,02-7104,2017-02-13,2017-02-07,6
JEL100,02-7104,2017-04-04,2017-02-13,50
JEL100,02-7104,2017-05-02,2017-04-04,28
JEL100,02-7104,2017-05-09,2017-05-02,7
JEL100,02-7104,2017-06-06,2017-05-09,28
JEL100,02-7104,2017-06-30,2017-06-06,24
JEL100,02-7104,2017-07-06,2017-06-30,6
