CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA104,10-4784,2015-07-08,2015-05-18,51
BOA104,10-4784,2015-08-11,2015-07-08,34
BOA104,10-4784,2015-08-24,2015-08-11,13
BOA104,10-4784,2015-09-26,2015-08-24,33
BOA104,10-4784,2015-10-19,2015-09-26,23
BOA104,10-4784,2015-11-09,2015-10-19,21
BOA104,10-4784,2015-12-01,2015-11-09,22
BOA104,10-4784,2016-04-07,2015-12-01,128
BOA104,10-4784,2016-05-26,2016-04-07,49
BOA104,10-4784,2016-07-14,2016-05-26,49
BOA104,10-4784,2016-08-16,2016-07-14,33
BOA104,10-4784,2016-11-03,2016-08-16,79
BOA104,10-4784,2016-11-17,2016-11-03,14
BOA104,10-4784,2016-12-22,2016-11-17,35
BOA104,10-4784,2017-02-13,2016-12-22,53
BOA104,10-4784,2017-04-06,2017-02-13,52
BOA104,10-4784,2017-06-01,2017-04-06,56
BOA104,10-4784,2017-07-13,2017-06-01,42
BOA104,10-4784,2017-07-26,2017-07-13,13
