CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIN110,01-8237,2016-06-07,2016-04-19,49
RIN110,01-8237,2016-07-19,2016-06-07,42
RIN110,01-8237,2016-08-30,2016-07-19,42
RIN110,01-8237,2016-09-08,2016-08-30,9
RIN110,01-8237,2016-11-15,2016-09-08,68
RIN110,01-8237,2016-12-01,2016-11-15,16
RIN110,01-8237,2017-01-10,2016-12-01,40
RIN110,01-8237,2017-03-08,2017-01-10,57
RIN110,01-8237,2017-05-04,2017-03-08,57
RIN110,01-8237,2017-05-16,2017-05-04,12
RIN110,01-8237,2017-05-30,2017-05-16,14
RIN110,01-8237,2017-08-15,2017-05-30,77
RIN110,01-8237,2017-09-11,2017-08-15,27
RIN110,01-8237,2017-10-18,2017-09-11,37
RIN110,01-8237,2017-11-06,2017-10-18,19
