CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL158,02-7334,2016-12-21,2016-12-06,15
ALL158,02-7334,2016-12-28,2016-12-21,7
ALL158,02-7334,2017-01-05,2016-12-28,8
ALL158,02-7334,2017-01-17,2017-01-05,12
ALL158,02-7334,2017-02-01,2017-01-17,15
ALL158,02-7334,2017-02-08,2017-02-01,7
ALL158,02-7334,2017-02-15,2017-02-08,7
ALL158,02-7334,2017-05-10,2017-02-15,84
ALL158,02-7334,2017-07-12,2017-05-10,63
ALL158,02-7334,2017-07-19,2017-07-12,7
ALL158,02-7334,2017-08-02,2017-07-19,14
ALL158,02-7334,2017-08-09,2017-08-02,7
ALL158,02-7334,2017-08-30,2017-08-09,21
ALL158,02-7334,2017-09-06,2017-08-30,7
ALL158,02-7334,2017-09-12,2017-09-06,6
