CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL167,02-2044,2016-03-11,2016-02-29,11
BEL167,02-2044,2016-03-29,2016-03-11,18
BEL167,02-2044,2016-04-25,2016-03-29,27
BEL167,02-2044,2016-05-27,2016-04-25,32
BEL167,02-2044,2016-06-30,2016-05-27,34
BEL167,02-2044,2016-08-04,2016-06-30,35
BEL167,02-2044,2016-09-06,2016-08-04,33
BEL167,02-2044,2016-11-28,2016-09-06,83
BEL167,02-2044,2017-02-27,2016-11-28,91
BEL167,02-2044,2017-03-24,2017-02-27,25
BEL167,02-2044,2017-05-01,2017-03-24,38
BEL167,02-2044,2017-06-02,2017-05-01,32
BEL167,02-2044,2017-07-24,2017-06-02,52
