CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV176,02-2374,2016-06-08,2016-06-01,7
DAV176,02-2374,2016-07-05,2016-06-08,27
DAV176,02-2374,2016-07-21,2016-07-05,16
DAV176,02-2374,2016-08-01,2016-07-21,11
DAV176,02-2374,2016-08-10,2016-08-01,9
DAV176,02-2374,2016-09-09,2016-08-10,30
DAV176,02-2374,2016-09-16,2016-09-09,7
DAV176,02-2374,2016-09-26,2016-09-16,10
DAV176,02-2374,2016-10-24,2016-09-26,28
DAV176,02-2374,2016-11-21,2016-10-24,28
DAV176,02-2374,2016-12-05,2016-11-21,14
DAV176,02-2374,2016-12-07,2016-12-05,2
DAV176,02-2374,2016-12-21,2016-12-07,14
DAV176,02-2374,2017-01-06,2016-12-21,16
DAV176,02-2374,2017-01-16,2017-01-06,10
DAV176,02-2374,2017-01-25,2017-01-16,9
DAV176,02-2374,2017-01-27,2017-01-25,2
DAV176,02-2374,2017-01-30,2017-01-27,3
DAV176,02-2374,2017-02-03,2017-01-30,4
DAV176,02-2374,2017-02-25,2017-02-03,22
DAV176,02-2374,2017-03-01,2017-02-25,4
