CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-8770,2016-01-18,2016-01-08,10
DCP100,02-8770,2016-02-05,2016-01-18,18
DCP100,02-8770,2016-02-19,2016-02-05,14
DCP100,02-8770,2016-02-29,2016-02-19,10
DCP100,02-8770,2016-03-16,2016-02-29,16
DCP100,02-8770,2016-04-11,2016-03-16,26
DCP100,02-8770,2016-04-21,2016-04-11,10
DCP100,02-8770,2016-04-28,2016-04-21,7
DCP100,02-8770,2016-05-06,2016-04-28,8
DCP100,02-8770,2016-05-26,2016-05-06,20
DCP100,02-8770,2016-06-24,2016-05-26,29
DCP100,02-8770,2016-07-11,2016-06-24,17
DCP100,02-8770,2016-07-25,2016-07-11,14
