CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA111,02-7040,2015-08-27,2015-08-06,21
PLA111,02-7040,2015-09-24,2015-08-27,28
PLA111,02-7040,2015-10-08,2015-09-24,14
PLA111,02-7040,2015-12-17,2015-10-08,70
PLA111,02-7040,2016-01-07,2015-12-17,21
PLA111,02-7040,2016-02-04,2016-01-07,28
PLA111,02-7040,2016-03-03,2016-02-04,28
PLA111,02-7040,2016-03-17,2016-03-03,14
PLA111,02-7040,2016-03-31,2016-03-17,14
PLA111,02-7040,2016-05-05,2016-03-31,35
PLA111,02-7040,2016-05-12,2016-05-05,7
PLA111,02-7040,2016-09-08,2016-05-12,119
PLA111,02-7040,2016-10-06,2016-09-08,28
PLA111,02-7040,2016-10-13,2016-10-06,7
PLA111,02-7040,2016-11-23,2016-10-13,41
PLA111,02-7040,2016-12-15,2016-11-23,22
PLA111,02-7040,2016-12-29,2016-12-15,14
PLA111,02-7040,2017-01-19,2016-12-29,21
