CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV117,02-2935,2017-02-04,2016-04-05,305
SEV117,02-2935,2017-03-02,2017-02-04,26
SEV117,02-2935,2017-03-24,2017-03-02,22
SEV117,02-2935,2017-03-29,2017-03-24,5
SEV117,02-2935,2017-04-05,2017-03-29,7
SEV117,02-2935,2017-04-10,2017-04-05,5
SEV117,02-2935,2017-04-21,2017-04-10,11
SEV117,02-2935,2017-04-26,2017-04-21,5
SEV117,02-2935,2017-05-01,2017-04-26,5
SEV117,02-2935,2017-05-10,2017-05-01,9
SEV117,02-2935,2017-05-25,2017-05-10,15
SEV117,02-2935,2017-06-21,2017-05-25,27
SEV117,02-2935,2017-09-01,2017-06-21,72
