CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-2200,2015-05-22,2015-05-06,16
EXD100,02-2200,2015-06-05,2015-05-22,14
EXD100,02-2200,2015-06-22,2015-06-05,17
EXD100,02-2200,2015-06-24,2015-06-22,2
EXD100,02-2200,2015-08-05,2015-06-24,42
EXD100,02-2200,2015-08-25,2015-08-05,20
EXD100,02-2200,2015-09-02,2015-08-25,8
EXD100,02-2200,2015-10-20,2015-09-02,48
EXD100,02-2200,2015-11-19,2015-10-20,30
EXD100,02-2200,2015-12-03,2015-11-19,14
EXD100,02-2200,2015-12-28,2015-12-03,25
EXD100,02-2200,2016-02-03,2015-12-28,37
EXD100,02-2200,2016-03-03,2016-02-03,29
