CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-3188,2016-05-16,2016-04-15,31
EXP114,02-3188,2016-05-20,2016-05-16,4
EXP114,02-3188,2016-06-07,2016-05-20,18
EXP114,02-3188,2016-06-24,2016-06-07,17
EXP114,02-3188,2016-07-27,2016-06-24,33
EXP114,02-3188,2016-08-04,2016-07-27,8
EXP114,02-3188,2016-08-25,2016-08-04,21
EXP114,02-3188,2016-10-18,2016-08-25,54
EXP114,02-3188,2016-11-23,2016-10-18,36
EXP114,02-3188,2017-01-04,2016-11-23,42
EXP114,02-3188,2017-02-01,2017-01-04,28
EXP114,02-3188,2017-02-21,2017-02-01,20
EXP114,02-3188,2017-02-27,2017-02-21,6
EXP114,02-3188,2017-04-27,2017-02-27,59
EXP114,02-3188,2017-05-19,2017-04-27,22
EXP114,02-3188,2017-06-01,2017-05-19,13
EXP114,02-3188,2017-06-29,2017-06-01,28
