CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-0030,2016-02-11,2016-02-10,1
XUA100,02-0030,2016-03-17,2016-02-11,35
XUA100,02-0030,2016-04-09,2016-03-17,23
XUA100,02-0030,2016-04-11,2016-04-09,2
XUA100,02-0030,2016-04-25,2016-04-11,14
XUA100,02-0030,2016-06-04,2016-04-25,40
XUA100,02-0030,2016-06-20,2016-06-04,16
XUA100,02-0030,2016-06-27,2016-06-20,7
XUA100,02-0030,2016-06-28,2016-06-27,1
XUA100,02-0030,2016-08-06,2016-06-28,39
XUA100,02-0030,2016-08-08,2016-08-06,2
XUA100,02-0030,2016-09-21,2016-08-08,44
XUA100,02-0030,2016-10-20,2016-09-21,29
XUA100,02-0030,2016-10-24,2016-10-20,4
XUA100,02-0030,2016-10-28,2016-10-24,4
XUA100,02-0030,2016-11-02,2016-10-28,5
XUA100,02-0030,2016-11-03,2016-11-02,1
XUA100,02-0030,2016-11-15,2016-11-03,12
XUA100,02-0030,2016-12-16,2016-11-15,31
XUA100,02-0030,2016-12-22,2016-12-16,6
XUA100,02-0030,2017-01-10,2016-12-22,19
XUA100,02-0030,2017-01-18,2017-01-10,8
XUA100,02-0030,2017-01-24,2017-01-18,6
XUA100,02-0030,2017-04-03,2017-01-24,69
XUA100,02-0030,2017-04-20,2017-04-03,17
XUA100,02-0030,2017-04-25,2017-04-20,5
XUA100,02-0030,2017-05-30,2017-04-25,35
XUA100,02-0030,2017-06-05,2017-05-30,6
XUA100,02-0030,2017-06-29,2017-06-05,24
XUA100,02-0030,2017-10-18,2017-06-29,111
XUA100,02-0030,2017-10-27,2017-10-18,9
XUA100,02-0030,2017-11-13,2017-10-27,17
XUA100,02-0030,2017-11-24,2017-11-13,11
XUA100,02-0030,2017-11-27,2017-11-24,3
