CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON128,02-6776,2015-10-27,2015-10-01,26
BON128,02-6776,2015-11-16,2015-10-27,20
BON128,02-6776,2015-11-25,2015-11-16,9
BON128,02-6776,2016-01-11,2015-11-25,47
BON128,02-6776,2016-01-15,2016-01-11,4
BON128,02-6776,2016-05-12,2016-01-15,118
BON128,02-6776,2016-07-25,2016-05-12,74
BON128,02-6776,2016-08-22,2016-07-25,28
BON128,02-6776,2016-09-06,2016-08-22,15
BON128,02-6776,2016-09-12,2016-09-06,6
BON128,02-6776,2016-11-01,2016-09-12,50
BON128,02-6776,2016-12-15,2016-11-01,44
