CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-0686,2016-11-01,2015-07-15,475
INS103,02-0686,2016-11-14,2016-11-01,13
INS103,02-0686,2016-12-03,2016-11-14,19
INS103,02-0686,2016-12-07,2016-12-03,4
INS103,02-0686,2016-12-08,2016-12-07,1
INS103,02-0686,2017-01-10,2016-12-08,33
INS103,02-0686,2017-01-11,2017-01-10,1
INS103,02-0686,2017-02-14,2017-01-11,34
INS103,02-0686,2017-02-23,2017-02-14,9
INS103,02-0686,2017-07-05,2017-02-23,132
INS103,02-0686,2017-07-25,2017-07-05,20
INS103,02-0686,2017-08-21,2017-07-25,27
INS103,02-0686,2017-09-01,2017-08-21,11
INS103,02-0686,2017-10-30,2017-09-01,59
INS103,02-0686,2017-10-31,2017-10-30,1
INS103,02-0686,2017-11-09,2017-10-31,9
