CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA131,10-4784,2016-09-23,2016-07-20,65
USA131,10-4784,2016-11-02,2016-09-23,40
USA131,10-4784,2016-12-13,2016-11-02,41
USA131,10-4784,2017-01-09,2016-12-13,27
USA131,10-4784,2017-01-26,2017-01-09,17
USA131,10-4784,2017-03-09,2017-01-26,42
USA131,10-4784,2017-03-30,2017-03-09,21
USA131,10-4784,2017-04-24,2017-03-30,25
USA131,10-4784,2017-05-03,2017-04-24,9
USA131,10-4784,2017-05-15,2017-05-03,12
USA131,10-4784,2017-06-01,2017-05-15,17
USA131,10-4784,2017-06-12,2017-06-01,11
USA131,10-4784,2017-06-22,2017-06-12,10
USA131,10-4784,2017-07-03,2017-06-22,11
USA131,10-4784,2017-08-02,2017-07-03,30
USA131,10-4784,2017-08-15,2017-08-02,13
USA131,10-4784,2017-08-28,2017-08-15,13
USA131,10-4784,2017-09-14,2017-08-28,17
