CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-4975,2015-11-06,2015-10-09,28
TYR100,02-4975,2015-11-24,2015-11-06,18
TYR100,02-4975,2015-11-27,2015-11-24,3
TYR100,02-4975,2015-12-01,2015-11-27,4
TYR100,02-4975,2015-12-02,2015-12-01,1
TYR100,02-4975,2015-12-04,2015-12-02,2
TYR100,02-4975,2015-12-08,2015-12-04,4
TYR100,02-4975,2015-12-09,2015-12-08,1
TYR100,02-4975,2016-01-18,2015-12-09,40
TYR100,02-4975,2016-01-21,2016-01-18,3
TYR100,02-4975,2016-01-25,2016-01-21,4
TYR100,02-4975,2016-01-28,2016-01-25,3
TYR100,02-4975,2016-02-12,2016-01-28,15
TYR100,02-4975,2016-02-17,2016-02-12,5
TYR100,02-4975,2016-03-01,2016-02-17,13
TYR100,02-4975,2016-03-07,2016-03-01,6
TYR100,02-4975,2016-03-08,2016-03-07,1
TYR100,02-4975,2016-03-21,2016-03-08,13
TYR100,02-4975,2016-04-01,2016-03-21,11
TYR100,02-4975,2016-04-06,2016-04-01,5
TYR100,02-4975,2016-04-18,2016-04-06,12
