CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-4975,2016-02-22,2016-02-09,13
UHS100,02-4975,2016-03-07,2016-02-22,14
UHS100,02-4975,2016-03-30,2016-03-07,23
UHS100,02-4975,2016-04-29,2016-03-30,30
UHS100,02-4975,2016-05-19,2016-04-29,20
UHS100,02-4975,2016-09-01,2016-05-19,105
UHS100,02-4975,2016-09-12,2016-09-01,11
UHS100,02-4975,2016-09-28,2016-09-12,16
UHS100,02-4975,2016-10-21,2016-09-28,23
UHS100,02-4975,2016-11-10,2016-10-21,20
UHS100,02-4975,2016-11-17,2016-11-10,7
UHS100,02-4975,2016-12-13,2016-11-17,26
UHS100,02-4975,2017-01-24,2016-12-13,42
UHS100,02-4975,2017-02-27,2017-01-24,34
