CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIB115,02-2643,2015-09-17,2015-07-01,78
LIB115,02-2643,2015-10-10,2015-09-17,23
LIB115,02-2643,2015-12-17,2015-10-10,68
LIB115,02-2643,2016-02-01,2015-12-17,46
LIB115,02-2643,2016-06-07,2016-02-01,127
LIB115,02-2643,2016-07-01,2016-06-07,24
LIB115,02-2643,2017-01-07,2016-07-01,190
LIB115,02-2643,2017-03-01,2017-01-07,53
LIB115,02-2643,2017-04-03,2017-03-01,33
LIB115,02-2643,2017-06-01,2017-04-03,59
LIB115,02-2643,2017-08-01,2017-06-01,61
LIB115,02-2643,2017-09-01,2017-08-01,31
LIB115,02-2643,2017-12-01,2017-09-01,91
