CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-2935,2016-02-22,2016-02-17,5
DES123,02-2935,2016-03-23,2016-02-22,30
DES123,02-2935,2016-05-12,2016-03-23,50
DES123,02-2935,2016-05-27,2016-05-12,15
DES123,02-2935,2016-06-08,2016-05-27,12
DES123,02-2935,2016-06-21,2016-06-08,13
DES123,02-2935,2016-06-27,2016-06-21,6
DES123,02-2935,2016-06-28,2016-06-27,1
DES123,02-2935,2016-07-06,2016-06-28,8
DES123,02-2935,2016-07-15,2016-07-06,9
DES123,02-2935,2016-08-01,2016-07-15,17
DES123,02-2935,2016-08-17,2016-08-01,16
DES123,02-2935,2016-08-22,2016-08-17,5
DES123,02-2935,2016-09-19,2016-08-22,28
DES123,02-2935,2016-09-20,2016-09-19,1
DES123,02-2935,2016-10-05,2016-09-20,15
DES123,02-2935,2017-03-06,2016-10-05,152
