CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-2116,2017-11-03,2017-10-24,10
PIL139,02-2116,2017-11-07,2017-11-03,4
PIL139,02-2116,2017-11-08,2017-11-07,1
PIL139,02-2116,2017-11-10,2017-11-08,2
PIL139,02-2116,2017-11-15,2017-11-10,5
PIL139,02-2116,2017-11-16,2017-11-15,1
PIL139,02-2116,2017-11-21,2017-11-16,5
PIL139,02-2116,2017-11-22,2017-11-21,1
PIL139,02-2116,2017-11-30,2017-11-22,8
PIL139,02-2116,2017-12-04,2017-11-30,4
PIL139,02-2116,2017-12-05,2017-12-04,1
PIL139,02-2116,2017-12-08,2017-12-05,3
PIL139,02-2116,2017-12-11,2017-12-08,3
