CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-7468,2017-04-24,2017-04-18,6
BEM101,02-7468,2017-05-10,2017-04-24,16
BEM101,02-7468,2017-05-22,2017-05-10,12
BEM101,02-7468,2017-06-05,2017-05-22,14
BEM101,02-7468,2017-06-14,2017-06-05,9
BEM101,02-7468,2017-06-27,2017-06-14,13
BEM101,02-7468,2017-07-10,2017-06-27,13
BEM101,02-7468,2017-07-17,2017-07-10,7
BEM101,02-7468,2017-07-26,2017-07-17,9
BEM101,02-7468,2017-09-14,2017-07-26,50
BEM101,02-7468,2017-09-20,2017-09-14,6
BEM101,02-7468,2017-10-25,2017-09-20,35
BEM101,02-7468,2017-11-06,2017-10-25,12
BEM101,02-7468,2017-12-05,2017-11-06,29
