CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-6776,2015-11-09,2015-10-28,12
ALG100,02-6776,2015-12-15,2015-11-09,36
ALG100,02-6776,2016-01-05,2015-12-15,21
ALG100,02-6776,2016-05-20,2016-01-05,136
ALG100,02-6776,2016-05-26,2016-05-20,6
ALG100,02-6776,2016-06-07,2016-05-26,12
ALG100,02-6776,2016-08-02,2016-06-07,56
ALG100,02-6776,2016-08-10,2016-08-02,8
ALG100,02-6776,2016-08-15,2016-08-10,5
ALG100,02-6776,2016-08-24,2016-08-15,9
ALG100,02-6776,2016-09-07,2016-08-24,14
ALG100,02-6776,2016-09-14,2016-09-07,7
ALG100,02-6776,2016-09-20,2016-09-14,6
ALG100,02-6776,2016-09-26,2016-09-20,6
ALG100,02-6776,2016-09-27,2016-09-26,1
ALG100,02-6776,2016-10-21,2016-09-27,24
ALG100,02-6776,2016-10-27,2016-10-21,6
ALG100,02-6776,2016-11-03,2016-10-27,7
ALG100,02-6776,2016-11-10,2016-11-03,7
ALG100,02-6776,2016-11-14,2016-11-10,4
ALG100,02-6776,2016-11-16,2016-11-14,2
ALG100,02-6776,2016-12-07,2016-11-16,21
