CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,02-6776,2015-07-13,2015-07-08,5
AZA101,02-6776,2015-08-11,2015-07-13,29
AZA101,02-6776,2015-08-31,2015-08-11,20
AZA101,02-6776,2015-09-02,2015-08-31,2
AZA101,02-6776,2015-09-08,2015-09-02,6
AZA101,02-6776,2015-09-30,2015-09-08,22
AZA101,02-6776,2015-10-13,2015-09-30,13
AZA101,02-6776,2015-10-26,2015-10-13,13
AZA101,02-6776,2015-10-27,2015-10-26,1
AZA101,02-6776,2015-10-29,2015-10-27,2
AZA101,02-6776,2015-11-10,2015-10-29,12
AZA101,02-6776,2015-11-24,2015-11-10,14
AZA101,02-6776,2015-11-27,2015-11-24,3
AZA101,02-6776,2015-12-23,2015-11-27,26
AZA101,02-6776,2015-12-29,2015-12-23,6
AZA101,02-6776,2016-01-19,2015-12-29,21
AZA101,02-6776,2016-01-29,2016-01-19,10
AZA101,02-6776,2016-02-01,2016-01-29,3
AZA101,02-6776,2016-02-16,2016-02-01,15
AZA101,02-6776,2016-02-17,2016-02-16,1
AZA101,02-6776,2016-03-16,2016-02-17,28
AZA101,02-6776,2016-03-22,2016-03-16,6
AZA101,02-6776,2016-04-04,2016-03-22,13
