CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM102,02-4035,2016-09-06,2016-08-11,26
KOM102,02-4035,2016-10-17,2016-09-06,41
KOM102,02-4035,2016-10-21,2016-10-17,4
KOM102,02-4035,2016-11-14,2016-10-21,24
KOM102,02-4035,2016-11-21,2016-11-14,7
KOM102,02-4035,2016-12-05,2016-11-21,14
KOM102,02-4035,2016-12-13,2016-12-05,8
KOM102,02-4035,2017-01-09,2016-12-13,27
KOM102,02-4035,2017-07-13,2017-01-09,185
KOM102,02-4035,2017-07-19,2017-07-13,6
KOM102,02-4035,2017-07-20,2017-07-19,1
KOM102,02-4035,2017-08-02,2017-07-20,13
