CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN131,02-1266,2015-07-10,2015-05-29,42
DAN131,02-1266,2015-09-11,2015-07-10,63
DAN131,02-1266,2015-10-22,2015-09-11,41
DAN131,02-1266,2015-12-10,2015-10-22,49
DAN131,02-1266,2016-01-14,2015-12-10,35
DAN131,02-1266,2016-02-25,2016-01-14,42
DAN131,02-1266,2016-03-31,2016-02-25,35
DAN131,02-1266,2016-06-16,2016-03-31,77
DAN131,02-1266,2016-07-21,2016-06-16,35
DAN131,02-1266,2016-09-08,2016-07-21,49
DAN131,02-1266,2016-11-03,2016-09-08,56
DAN131,02-1266,2017-01-26,2016-11-03,84
DAN131,02-1266,2017-04-20,2017-01-26,84
DAN131,02-1266,2017-06-02,2017-04-20,43
DAN131,02-1266,2017-08-03,2017-06-02,62
DAN131,02-1266,2017-09-14,2017-08-03,42
