CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRE116,06-1467,2016-09-15,2016-07-12,65
DRE116,06-1467,2016-10-05,2016-09-15,20
DRE116,06-1467,2016-10-08,2016-10-05,3
DRE116,06-1467,2016-11-04,2016-10-08,27
DRE116,06-1467,2016-11-21,2016-11-04,17
DRE116,06-1467,2016-12-16,2016-11-21,25
DRE116,06-1467,2017-02-20,2016-12-16,66
DRE116,06-1467,2017-03-17,2017-02-20,25
DRE116,06-1467,2017-03-28,2017-03-17,11
DRE116,06-1467,2017-05-17,2017-03-28,50
DRE116,06-1467,2017-06-05,2017-05-17,19
DRE116,06-1467,2017-06-30,2017-06-05,25
DRE116,06-1467,2017-08-02,2017-06-30,33
