CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB128,06-5621,2015-08-13,2015-05-29,76
WEB128,06-5621,2015-11-12,2015-08-13,91
WEB128,06-5621,2015-12-09,2015-11-12,27
WEB128,06-5621,2016-03-31,2015-12-09,113
WEB128,06-5621,2016-04-27,2016-03-31,27
WEB128,06-5621,2016-05-23,2016-04-27,26
WEB128,06-5621,2016-09-19,2016-05-23,119
WEB128,06-5621,2016-12-02,2016-09-19,74
WEB128,06-5621,2017-01-19,2016-12-02,48
WEB128,06-5621,2017-06-16,2017-01-19,148
WEB128,06-5621,2017-11-14,2017-06-16,151
WEB128,06-5621,2017-11-15,2017-11-14,1
