CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-5588,2015-10-05,2015-05-26,132
AND139,02-5588,2017-01-10,2015-10-05,463
AND139,02-5588,2017-01-23,2017-01-10,13
AND139,02-5588,2017-03-04,2017-01-23,40
AND139,02-5588,2017-03-27,2017-03-04,23
AND139,02-5588,2017-05-24,2017-03-27,58
AND139,02-5588,2017-06-05,2017-05-24,12
AND139,02-5588,2017-06-06,2017-06-05,1
AND139,02-5588,2017-06-12,2017-06-06,6
AND139,02-5588,2017-07-12,2017-06-12,30
AND139,02-5588,2017-07-31,2017-07-12,19
AND139,02-5588,2017-09-25,2017-07-31,56
AND139,02-5588,2017-11-06,2017-09-25,42
AND139,02-5588,2017-11-08,2017-11-06,2
