CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,02-7731,2016-10-10,2016-02-29,224
BRY109,02-7731,2016-10-28,2016-10-10,18
BRY109,02-7731,2016-12-05,2016-10-28,38
BRY109,02-7731,2016-12-22,2016-12-05,17
BRY109,02-7731,2017-01-17,2016-12-22,26
BRY109,02-7731,2017-01-30,2017-01-17,13
BRY109,02-7731,2017-02-03,2017-01-30,4
BRY109,02-7731,2017-03-02,2017-02-03,27
BRY109,02-7731,2017-03-20,2017-03-02,18
BRY109,02-7731,2017-10-26,2017-03-20,220
BRY109,02-7731,2017-11-16,2017-10-26,21
BRY109,02-7731,2017-12-04,2017-11-16,18
BRY109,02-7731,2017-12-08,2017-12-04,4
BRY109,02-7731,2017-12-12,2017-12-08,4
