CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER116,02-4975,2016-03-11,2015-12-08,94
VER116,02-4975,2016-04-06,2016-03-11,26
VER116,02-4975,2016-04-18,2016-04-06,12
VER116,02-4975,2016-04-19,2016-04-18,1
VER116,02-4975,2016-06-27,2016-04-19,69
VER116,02-4975,2016-06-29,2016-06-27,2
VER116,02-4975,2016-07-18,2016-06-29,19
VER116,02-4975,2016-07-27,2016-07-18,9
VER116,02-4975,2016-08-10,2016-07-27,14
VER116,02-4975,2016-08-31,2016-08-10,21
VER116,02-4975,2016-09-12,2016-08-31,12
VER116,02-4975,2016-09-27,2016-09-12,15
