CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-3027,2017-01-03,2016-12-16,18
HOM164,02-3027,2017-02-09,2017-01-03,37
HOM164,02-3027,2017-03-06,2017-02-09,25
HOM164,02-3027,2017-04-04,2017-03-06,29
HOM164,02-3027,2017-05-03,2017-04-04,29
HOM164,02-3027,2017-05-10,2017-05-03,7
HOM164,02-3027,2017-06-06,2017-05-10,27
HOM164,02-3027,2017-07-14,2017-06-06,38
HOM164,02-3027,2017-07-21,2017-07-14,7
HOM164,02-3027,2017-08-11,2017-07-21,21
HOM164,02-3027,2017-09-08,2017-08-11,28
HOM164,02-3027,2017-10-10,2017-09-08,32
HOM164,02-3027,2017-10-27,2017-10-10,17
HOM164,02-3027,2017-11-27,2017-10-27,31
