CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-8687,2015-06-25,2015-06-09,16
FIR147,02-8687,2015-07-07,2015-06-25,12
FIR147,02-8687,2015-07-10,2015-07-07,3
FIR147,02-8687,2015-07-28,2015-07-10,18
FIR147,02-8687,2015-10-13,2015-07-28,77
FIR147,02-8687,2015-10-23,2015-10-13,10
FIR147,02-8687,2015-10-27,2015-10-23,4
FIR147,02-8687,2015-11-04,2015-10-27,8
FIR147,02-8687,2015-11-09,2015-11-04,5
FIR147,02-8687,2015-12-04,2015-11-09,25
FIR147,02-8687,2015-12-08,2015-12-04,4
FIR147,02-8687,2015-12-10,2015-12-08,2
FIR147,02-8687,2015-12-18,2015-12-10,8
FIR147,02-8687,2016-01-11,2015-12-18,24
