CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-6381,2016-03-01,2016-02-29,1
HYG104,02-6381,2016-03-07,2016-03-01,6
HYG104,02-6381,2016-03-09,2016-03-07,2
HYG104,02-6381,2016-03-25,2016-03-09,16
HYG104,02-6381,2016-07-18,2016-03-25,115
HYG104,02-6381,2016-08-24,2016-07-18,37
HYG104,02-6381,2016-09-01,2016-08-24,8
HYG104,02-6381,2016-11-21,2016-09-01,81
HYG104,02-6381,2017-01-12,2016-11-21,52
HYG104,02-6381,2017-01-20,2017-01-12,8
HYG104,02-6381,2017-02-08,2017-01-20,19
HYG104,02-6381,2017-02-27,2017-02-08,19
