CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-1112,2016-05-10,2016-04-27,13
BAL118,02-1112,2016-08-11,2016-05-10,93
BAL118,02-1112,2016-09-13,2016-08-11,33
BAL118,02-1112,2016-09-22,2016-09-13,9
BAL118,02-1112,2016-10-05,2016-09-22,13
BAL118,02-1112,2016-10-24,2016-10-05,19
BAL118,02-1112,2016-11-09,2016-10-24,16
BAL118,02-1112,2016-12-06,2016-11-09,27
BAL118,02-1112,2016-12-14,2016-12-06,8
BAL118,02-1112,2017-01-23,2016-12-14,40
BAL118,02-1112,2017-02-07,2017-01-23,15
BAL118,02-1112,2017-02-10,2017-02-07,3
BAL118,02-1112,2017-03-21,2017-02-10,39
BAL118,02-1112,2017-04-18,2017-03-21,28
BAL118,02-1112,2017-04-21,2017-04-18,3
BAL118,02-1112,2017-04-27,2017-04-21,6
BAL118,02-1112,2017-05-16,2017-04-27,19
BAL118,02-1112,2017-05-22,2017-05-16,6
BAL118,02-1112,2017-06-27,2017-05-22,36
BAL118,02-1112,2017-07-14,2017-06-27,17
BAL118,02-1112,2017-08-29,2017-07-14,46
BAL118,02-1112,2017-10-16,2017-08-29,48
BAL118,02-1112,2017-10-26,2017-10-16,10
BAL118,02-1112,2017-11-07,2017-10-26,12
BAL118,02-1112,2017-11-16,2017-11-07,9
BAL118,02-1112,2017-11-21,2017-11-16,5
