CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUK100,01-8242,2016-04-21,2016-03-07,45
BUK100,01-8242,2016-06-10,2016-04-21,50
BUK100,01-8242,2016-06-20,2016-06-10,10
BUK100,01-8242,2016-08-25,2016-06-20,66
BUK100,01-8242,2016-11-01,2016-08-25,68
BUK100,01-8242,2016-11-10,2016-11-01,9
BUK100,01-8242,2017-02-17,2016-11-10,99
BUK100,01-8242,2017-03-06,2017-02-17,17
BUK100,01-8242,2017-03-09,2017-03-06,3
BUK100,01-8242,2017-03-29,2017-03-09,20
BUK100,01-8242,2017-03-31,2017-03-29,2
BUK100,01-8242,2017-04-28,2017-03-31,28
BUK100,01-8242,2017-05-09,2017-04-28,11
BUK100,01-8242,2017-07-10,2017-05-09,62
BUK100,01-8242,2017-07-19,2017-07-10,9
BUK100,01-8242,2017-07-20,2017-07-19,1
BUK100,01-8242,2017-08-02,2017-07-20,13
BUK100,01-8242,2017-08-22,2017-08-02,20
BUK100,01-8242,2017-08-24,2017-08-22,2
BUK100,01-8242,2017-08-30,2017-08-24,6
BUK100,01-8242,2017-09-14,2017-08-30,15
BUK100,01-8242,2017-10-03,2017-09-14,19
