CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-1288,2016-01-07,2015-12-29,9
NOV110,02-1288,2016-03-09,2016-01-07,62
NOV110,02-1288,2016-03-15,2016-03-09,6
NOV110,02-1288,2016-03-28,2016-03-15,13
NOV110,02-1288,2016-04-13,2016-03-28,16
NOV110,02-1288,2016-05-16,2016-04-13,33
NOV110,02-1288,2016-06-21,2016-05-16,36
NOV110,02-1288,2016-06-22,2016-06-21,1
NOV110,02-1288,2016-08-03,2016-06-22,42
NOV110,02-1288,2016-08-30,2016-08-03,27
NOV110,02-1288,2016-10-18,2016-08-30,49
NOV110,02-1288,2016-10-21,2016-10-18,3
NOV110,02-1288,2016-11-01,2016-10-21,11
NOV110,02-1288,2016-11-17,2016-11-01,16
NOV110,02-1288,2016-11-29,2016-11-17,12
NOV110,02-1288,2016-12-19,2016-11-29,20
NOV110,02-1288,2016-12-20,2016-12-19,1
NOV110,02-1288,2016-12-27,2016-12-20,7
NOV110,02-1288,2016-12-28,2016-12-27,1
NOV110,02-1288,2017-01-03,2016-12-28,6
NOV110,02-1288,2017-03-27,2017-01-03,83
