CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB131,02-7334,2015-05-22,2015-05-06,16
WEB131,02-7334,2015-06-26,2015-05-22,35
WEB131,02-7334,2015-07-02,2015-06-26,6
WEB131,02-7334,2015-07-14,2015-07-02,12
WEB131,02-7334,2015-07-24,2015-07-14,10
WEB131,02-7334,2015-08-21,2015-07-24,28
WEB131,02-7334,2015-09-04,2015-08-21,14
WEB131,02-7334,2015-09-23,2015-09-04,19
WEB131,02-7334,2015-10-20,2015-09-23,27
WEB131,02-7334,2015-11-04,2015-10-20,15
WEB131,02-7334,2015-11-12,2015-11-04,8
WEB131,02-7334,2015-12-02,2015-11-12,20
WEB131,02-7334,2015-12-09,2015-12-02,7
WEB131,02-7334,2015-12-29,2015-12-09,20
WEB131,02-7334,2016-01-15,2015-12-29,17
WEB131,02-7334,2016-02-02,2016-01-15,18
WEB131,02-7334,2016-02-16,2016-02-02,14
WEB131,02-7334,2016-03-30,2016-02-16,43
WEB131,02-7334,2016-03-31,2016-03-30,1
WEB131,02-7334,2016-04-11,2016-03-31,11
WEB131,02-7334,2016-04-14,2016-04-11,3
WEB131,02-7334,2016-04-20,2016-04-14,6
WEB131,02-7334,2016-04-22,2016-04-20,2
WEB131,02-7334,2016-04-27,2016-04-22,5
WEB131,02-7334,2016-05-10,2016-04-27,13
WEB131,02-7334,2016-05-20,2016-05-10,10
WEB131,02-7334,2016-05-27,2016-05-20,7
WEB131,02-7334,2016-07-20,2016-05-27,54
WEB131,02-7334,2016-07-25,2016-07-20,5
WEB131,02-7334,2016-08-15,2016-07-25,21
WEB131,02-7334,2016-09-19,2016-08-15,35
WEB131,02-7334,2016-09-30,2016-09-19,11
WEB131,02-7334,2016-10-31,2016-09-30,31
WEB131,02-7334,2016-11-02,2016-10-31,2
WEB131,02-7334,2016-11-18,2016-11-02,16
WEB131,02-7334,2016-12-02,2016-11-18,14
WEB131,02-7334,2016-12-14,2016-12-02,12
WEB131,02-7334,2016-12-22,2016-12-14,8
WEB131,02-7334,2017-01-19,2016-12-22,28
WEB131,02-7334,2017-02-06,2017-01-19,18
WEB131,02-7334,2017-02-16,2017-02-06,10
WEB131,02-7334,2017-03-16,2017-02-16,28
WEB131,02-7334,2017-04-13,2017-03-16,28
WEB131,02-7334,2017-04-27,2017-04-13,14
WEB131,02-7334,2017-05-05,2017-04-27,8
WEB131,02-7334,2017-06-08,2017-05-05,34
