CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM102,02-6384,2016-10-18,2016-09-12,36
KOM102,02-6384,2016-10-26,2016-10-18,8
KOM102,02-6384,2016-11-02,2016-10-26,7
KOM102,02-6384,2016-11-10,2016-11-02,8
KOM102,02-6384,2016-11-16,2016-11-10,6
KOM102,02-6384,2016-12-16,2016-11-16,30
KOM102,02-6384,2017-05-23,2016-12-16,158
KOM102,02-6384,2017-06-20,2017-05-23,28
KOM102,02-6384,2017-07-13,2017-06-20,23
KOM102,02-6384,2017-08-22,2017-07-13,40
KOM102,02-6384,2017-10-30,2017-08-22,69
KOM102,02-6384,2017-11-29,2017-10-30,30
