CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,02-2237,2017-03-08,2017-02-24,12
SAL143,02-2237,2017-03-16,2017-03-08,8
SAL143,02-2237,2017-04-03,2017-03-16,18
SAL143,02-2237,2017-04-07,2017-04-03,4
SAL143,02-2237,2017-04-12,2017-04-07,5
SAL143,02-2237,2017-04-21,2017-04-12,9
SAL143,02-2237,2017-05-01,2017-04-21,10
SAL143,02-2237,2017-06-06,2017-05-01,36
SAL143,02-2237,2017-07-03,2017-06-06,27
SAL143,02-2237,2017-07-21,2017-07-03,18
SAL143,02-2237,2017-08-01,2017-07-21,11
SAL143,02-2237,2017-08-18,2017-08-01,17
SAL143,02-2237,2017-09-01,2017-08-18,14
SAL143,02-2237,2017-10-03,2017-09-01,32
SAL143,02-2237,2017-10-17,2017-10-03,14
SAL143,02-2237,2017-11-02,2017-10-17,16
SAL143,02-2237,2017-12-01,2017-11-02,29
