CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-3188,2017-02-13,2017-02-08,5
NET117,02-3188,2017-02-15,2017-02-13,2
NET117,02-3188,2017-03-02,2017-02-15,15
NET117,02-3188,2017-03-07,2017-03-02,5
NET117,02-3188,2017-03-14,2017-03-07,7
NET117,02-3188,2017-04-05,2017-03-14,22
NET117,02-3188,2017-04-11,2017-04-05,6
NET117,02-3188,2017-04-17,2017-04-11,6
NET117,02-3188,2017-05-23,2017-04-17,36
NET117,02-3188,2017-05-24,2017-05-23,1
NET117,02-3188,2017-11-08,2017-05-24,168
NET117,02-3188,2017-11-13,2017-11-08,5
NET117,02-3188,2017-12-01,2017-11-13,18
