CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-2587,2015-05-12,2015-05-11,1
PRA110,02-2587,2015-05-18,2015-05-12,6
PRA110,02-2587,2015-06-17,2015-05-18,30
PRA110,02-2587,2015-07-09,2015-06-17,22
PRA110,02-2587,2015-07-30,2015-07-09,21
PRA110,02-2587,2015-08-27,2015-07-30,28
PRA110,02-2587,2015-09-16,2015-08-27,20
PRA110,02-2587,2015-09-30,2015-09-16,14
PRA110,02-2587,2015-11-05,2015-09-30,36
PRA110,02-2587,2015-11-24,2015-11-05,19
PRA110,02-2587,2015-11-25,2015-11-24,1
PRA110,02-2587,2015-12-31,2015-11-25,36
