CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-1016,2015-06-08,2015-06-05,3
MAL102,02-1016,2015-06-17,2015-06-08,9
MAL102,02-1016,2015-06-24,2015-06-17,7
MAL102,02-1016,2015-06-29,2015-06-24,5
MAL102,02-1016,2015-06-30,2015-06-29,1
MAL102,02-1016,2015-07-01,2015-06-30,1
MAL102,02-1016,2015-07-22,2015-07-01,21
MAL102,02-1016,2015-07-27,2015-07-22,5
MAL102,02-1016,2015-07-28,2015-07-27,1
MAL102,02-1016,2015-07-29,2015-07-28,1
MAL102,02-1016,2015-07-30,2015-07-29,1
MAL102,02-1016,2015-08-05,2015-07-30,6
MAL102,02-1016,2015-08-07,2015-08-05,2
MAL102,02-1016,2015-08-11,2015-08-07,4
MAL102,02-1016,2015-08-19,2015-08-11,8
MAL102,02-1016,2015-09-24,2015-08-19,36
MAL102,02-1016,2015-09-25,2015-09-24,1
