CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-5190,2017-03-23,2017-02-09,42
BEY100,02-5190,2017-03-29,2017-03-23,6
BEY100,02-5190,2017-04-26,2017-03-29,28
BEY100,02-5190,2017-04-27,2017-04-26,1
BEY100,02-5190,2017-05-06,2017-04-27,9
BEY100,02-5190,2017-06-19,2017-05-06,44
BEY100,02-5190,2017-07-13,2017-06-19,24
BEY100,02-5190,2017-09-11,2017-07-13,60
BEY100,02-5190,2017-10-09,2017-09-11,28
BEY100,02-5190,2017-11-08,2017-10-09,30
BEY100,02-5190,2017-12-06,2017-11-08,28
BEY100,02-5190,2017-12-07,2017-12-06,1
