CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-2889,2017-05-08,2017-04-20,18
RED148,02-2889,2017-05-09,2017-05-08,1
RED148,02-2889,2017-05-16,2017-05-09,7
RED148,02-2889,2017-05-23,2017-05-16,7
RED148,02-2889,2017-06-16,2017-05-23,24
RED148,02-2889,2017-07-03,2017-06-16,17
RED148,02-2889,2017-07-13,2017-07-03,10
RED148,02-2889,2017-08-23,2017-07-13,41
RED148,02-2889,2017-09-12,2017-08-23,20
RED148,02-2889,2017-09-19,2017-09-12,7
RED148,02-2889,2017-09-25,2017-09-19,6
RED148,02-2889,2017-10-16,2017-09-25,21
RED148,02-2889,2017-11-14,2017-10-16,29
