CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL238,02-1296,2016-01-25,2016-01-18,7
VAL238,02-1296,2016-02-08,2016-01-25,14
VAL238,02-1296,2016-02-11,2016-02-08,3
VAL238,02-1296,2016-02-23,2016-02-11,12
VAL238,02-1296,2016-02-29,2016-02-23,6
VAL238,02-1296,2016-03-09,2016-02-29,9
VAL238,02-1296,2016-04-05,2016-03-09,27
VAL238,02-1296,2016-05-24,2016-04-05,49
VAL238,02-1296,2016-07-20,2016-05-24,57
VAL238,02-1296,2016-07-27,2016-07-20,7
VAL238,02-1296,2016-12-06,2016-07-27,132
VAL238,02-1296,2016-12-15,2016-12-06,9
VAL238,02-1296,2017-02-13,2016-12-15,60
VAL238,02-1296,2017-02-16,2017-02-13,3
VAL238,02-1296,2017-02-23,2017-02-16,7
VAL238,02-1296,2017-03-10,2017-02-23,15
VAL238,02-1296,2017-03-22,2017-03-10,12
VAL238,02-1296,2017-03-30,2017-03-22,8
VAL238,02-1296,2017-04-10,2017-03-30,11
VAL238,02-1296,2017-05-10,2017-04-10,30
VAL238,02-1296,2017-05-16,2017-05-10,6
VAL238,02-1296,2017-05-24,2017-05-16,8
VAL238,02-1296,2017-05-30,2017-05-24,6
VAL238,02-1296,2017-06-14,2017-05-30,15
VAL238,02-1296,2017-06-19,2017-06-14,5
VAL238,02-1296,2017-06-26,2017-06-19,7
VAL238,02-1296,2017-07-13,2017-06-26,17
VAL238,02-1296,2017-07-31,2017-07-13,18
VAL238,02-1296,2017-08-21,2017-07-31,21
VAL238,02-1296,2017-09-05,2017-08-21,15
VAL238,02-1296,2017-09-18,2017-09-05,13
VAL238,02-1296,2017-09-25,2017-09-18,7
VAL238,02-1296,2017-10-16,2017-09-25,21
VAL238,02-1296,2017-10-19,2017-10-16,3
VAL238,02-1296,2017-10-23,2017-10-19,4
VAL238,02-1296,2017-10-25,2017-10-23,2
VAL238,02-1296,2017-11-10,2017-10-25,16
VAL238,02-1296,2017-11-30,2017-11-10,20
VAL238,02-1296,2017-12-12,2017-11-30,12
