CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,02-6339,2016-02-29,2016-02-17,12
MPP203,02-6339,2016-03-10,2016-02-29,10
MPP203,02-6339,2016-03-25,2016-03-10,15
MPP203,02-6339,2016-04-11,2016-03-25,17
MPP203,02-6339,2016-05-03,2016-04-11,22
MPP203,02-6339,2016-05-04,2016-05-03,1
MPP203,02-6339,2016-05-11,2016-05-04,7
MPP203,02-6339,2016-05-31,2016-05-11,20
MPP203,02-6339,2016-06-01,2016-05-31,1
MPP203,02-6339,2016-06-16,2016-06-01,15
MPP203,02-6339,2016-07-01,2016-06-16,15
MPP203,02-6339,2016-11-29,2016-07-01,151
MPP203,02-6339,2017-03-31,2016-11-29,122
MPP203,02-6339,2017-05-17,2017-03-31,47
