CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-1926,2016-10-12,2016-05-16,149
FIN111,02-1926,2016-11-11,2016-10-12,30
FIN111,02-1926,2016-11-28,2016-11-11,17
FIN111,02-1926,2016-12-09,2016-11-28,11
FIN111,02-1926,2016-12-14,2016-12-09,5
FIN111,02-1926,2017-01-03,2016-12-14,20
FIN111,02-1926,2017-02-16,2017-01-03,44
FIN111,02-1926,2017-03-14,2017-02-16,26
FIN111,02-1926,2017-06-23,2017-03-14,101
FIN111,02-1926,2017-07-13,2017-06-23,20
FIN111,02-1926,2017-07-31,2017-07-13,18
FIN111,02-1926,2017-09-09,2017-07-31,40
FIN111,02-1926,2017-09-16,2017-09-09,7
