CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER116,01-3048,2016-03-28,2016-03-24,4
VER116,01-3048,2016-03-31,2016-03-28,3
VER116,01-3048,2016-04-05,2016-03-31,5
VER116,01-3048,2016-04-08,2016-04-05,3
VER116,01-3048,2016-04-14,2016-04-08,6
VER116,01-3048,2016-04-19,2016-04-14,5
VER116,01-3048,2016-04-20,2016-04-19,1
VER116,01-3048,2016-04-28,2016-04-20,8
VER116,01-3048,2016-05-04,2016-04-28,6
VER116,01-3048,2016-05-10,2016-05-04,6
VER116,01-3048,2016-05-18,2016-05-10,8
VER116,01-3048,2016-05-24,2016-05-18,6
VER116,01-3048,2016-06-02,2016-05-24,9
VER116,01-3048,2016-06-13,2016-06-02,11
VER116,01-3048,2016-06-16,2016-06-13,3
VER116,01-3048,2016-06-21,2016-06-16,5
VER116,01-3048,2016-06-27,2016-06-21,6
VER116,01-3048,2016-07-18,2016-06-27,21
VER116,01-3048,2016-07-27,2016-07-18,9
VER116,01-3048,2016-08-01,2016-07-27,5
VER116,01-3048,2016-08-16,2016-08-01,15
VER116,01-3048,2016-08-17,2016-08-16,1
VER116,01-3048,2016-09-06,2016-08-17,20
VER116,01-3048,2016-09-07,2016-09-06,1
VER116,01-3048,2016-09-13,2016-09-07,6
VER116,01-3048,2016-09-19,2016-09-13,6
VER116,01-3048,2016-10-05,2016-09-19,16
VER116,01-3048,2016-10-17,2016-10-05,12
VER116,01-3048,2016-10-21,2016-10-17,4
VER116,01-3048,2016-10-31,2016-10-21,10
VER116,01-3048,2016-11-02,2016-10-31,2
VER116,01-3048,2016-11-11,2016-11-02,9
VER116,01-3048,2016-11-14,2016-11-11,3
VER116,01-3048,2016-11-17,2016-11-14,3
