CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-3665,2015-11-16,2015-08-27,81
ELL126,02-3665,2015-11-25,2015-11-16,9
ELL126,02-3665,2016-02-18,2015-11-25,85
ELL126,02-3665,2016-02-23,2016-02-18,5
ELL126,02-3665,2016-04-12,2016-02-23,49
ELL126,02-3665,2016-04-19,2016-04-12,7
ELL126,02-3665,2016-05-12,2016-04-19,23
ELL126,02-3665,2016-05-20,2016-05-12,8
ELL126,02-3665,2016-06-14,2016-05-20,25
ELL126,02-3665,2016-07-14,2016-06-14,30
ELL126,02-3665,2016-08-24,2016-07-14,41
ELL126,02-3665,2016-12-06,2016-08-24,104
