CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-4960,2016-02-25,2016-02-19,6
ADA132,02-4960,2016-09-21,2016-02-25,209
ADA132,02-4960,2016-10-07,2016-09-21,16
ADA132,02-4960,2016-11-29,2016-10-07,53
ADA132,02-4960,2016-12-19,2016-11-29,20
ADA132,02-4960,2016-12-29,2016-12-19,10
ADA132,02-4960,2017-01-09,2016-12-29,11
ADA132,02-4960,2017-02-08,2017-01-09,30
ADA132,02-4960,2017-02-21,2017-02-08,13
ADA132,02-4960,2017-03-10,2017-02-21,17
ADA132,02-4960,2017-03-24,2017-03-10,14
ADA132,02-4960,2017-05-01,2017-03-24,38
ADA132,02-4960,2017-05-16,2017-05-01,15
ADA132,02-4960,2017-06-02,2017-05-16,17
ADA132,02-4960,2017-06-07,2017-06-02,5
ADA132,02-4960,2017-06-20,2017-06-07,13
ADA132,02-4960,2017-06-21,2017-06-20,1
ADA132,02-4960,2017-08-14,2017-06-21,54
ADA132,02-4960,2017-08-18,2017-08-14,4
ADA132,02-4960,2017-09-12,2017-08-18,25
ADA132,02-4960,2017-10-02,2017-09-12,20
ADA132,02-4960,2017-12-08,2017-10-02,67
