CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA133,02-2660,2016-09-13,2016-08-22,22
USA133,02-2660,2016-10-17,2016-09-13,34
USA133,02-2660,2016-11-22,2016-10-17,36
USA133,02-2660,2016-12-22,2016-11-22,30
USA133,02-2660,2017-02-23,2016-12-22,63
USA133,02-2660,2017-03-14,2017-02-23,19
USA133,02-2660,2017-03-20,2017-03-14,6
USA133,02-2660,2017-04-21,2017-03-20,32
USA133,02-2660,2017-05-25,2017-04-21,34
USA133,02-2660,2017-07-06,2017-05-25,42
USA133,02-2660,2017-07-20,2017-07-06,14
USA133,02-2660,2017-08-09,2017-07-20,20
USA133,02-2660,2017-08-17,2017-08-09,8
USA133,02-2660,2017-09-06,2017-08-17,20
USA133,02-2660,2017-10-05,2017-09-06,29
USA133,02-2660,2017-10-10,2017-10-05,5
