CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-5171,2016-04-04,2016-03-11,24
BRI154,02-5171,2016-04-12,2016-04-04,8
BRI154,02-5171,2016-05-16,2016-04-12,34
BRI154,02-5171,2016-08-25,2016-05-16,101
BRI154,02-5171,2016-08-29,2016-08-25,4
BRI154,02-5171,2016-09-20,2016-08-29,22
BRI154,02-5171,2016-10-03,2016-09-20,13
BRI154,02-5171,2016-10-31,2016-10-03,28
BRI154,02-5171,2016-11-21,2016-10-31,21
BRI154,02-5171,2016-12-27,2016-11-21,36
BRI154,02-5171,2017-02-06,2016-12-27,41
BRI154,02-5171,2017-03-06,2017-02-06,28
BRI154,02-5171,2017-04-05,2017-03-06,30
BRI154,02-5171,2017-04-20,2017-04-05,15
BRI154,02-5171,2017-05-30,2017-04-20,40
BRI154,02-5171,2017-06-08,2017-05-30,9
BRI154,02-5171,2017-07-13,2017-06-08,35
BRI154,02-5171,2017-08-08,2017-07-13,26
