CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS124,02-0608,2016-01-06,2015-09-16,112
EAS124,02-0608,2016-02-15,2016-01-06,40
EAS124,02-0608,2016-02-26,2016-02-15,11
EAS124,02-0608,2016-03-21,2016-02-26,24
EAS124,02-0608,2016-03-29,2016-03-21,8
EAS124,02-0608,2016-04-25,2016-03-29,27
EAS124,02-0608,2016-05-31,2016-04-25,36
EAS124,02-0608,2016-06-30,2016-05-31,30
EAS124,02-0608,2016-09-28,2016-06-30,90
EAS124,02-0608,2016-11-09,2016-09-28,42
EAS124,02-0608,2017-02-02,2016-11-09,85
EAS124,02-0608,2017-03-07,2017-02-02,33
EAS124,02-0608,2017-05-23,2017-03-07,77
EAS124,02-0608,2017-07-05,2017-05-23,43
