CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-7391,2015-06-17,2015-05-12,36
AVE122,02-7391,2015-07-09,2015-06-17,22
AVE122,02-7391,2015-08-21,2015-07-09,43
AVE122,02-7391,2015-09-11,2015-08-21,21
AVE122,02-7391,2015-10-09,2015-09-11,28
AVE122,02-7391,2015-11-09,2015-10-09,31
AVE122,02-7391,2015-11-24,2015-11-09,15
AVE122,02-7391,2015-12-22,2015-11-24,28
AVE122,02-7391,2016-02-16,2015-12-22,56
AVE122,02-7391,2016-05-17,2016-02-16,91
AVE122,02-7391,2016-07-13,2016-05-17,57
AVE122,02-7391,2016-08-16,2016-07-13,34
AVE122,02-7391,2016-10-03,2016-08-16,48
AVE122,02-7391,2016-10-26,2016-10-03,23
AVE122,02-7391,2016-12-14,2016-10-26,49
AVE122,02-7391,2017-01-10,2016-12-14,27
AVE122,02-7391,2017-02-15,2017-01-10,36
AVE122,02-7391,2017-03-17,2017-02-15,30
