CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,02-2901,2017-06-06,2017-05-26,11
TRU130,02-2901,2017-06-21,2017-06-06,15
TRU130,02-2901,2017-07-11,2017-06-21,20
TRU130,02-2901,2017-08-11,2017-07-11,31
TRU130,02-2901,2017-08-23,2017-08-11,12
TRU130,02-2901,2017-08-30,2017-08-23,7
TRU130,02-2901,2017-09-07,2017-08-30,8
TRU130,02-2901,2017-09-13,2017-09-07,6
TRU130,02-2901,2017-10-23,2017-09-13,40
TRU130,02-2901,2017-11-02,2017-10-23,10
TRU130,02-2901,2017-11-09,2017-11-02,7
TRU130,02-2901,2017-11-16,2017-11-09,7
TRU130,02-2901,2017-11-24,2017-11-16,8
TRU130,02-2901,2017-11-30,2017-11-24,6
TRU130,02-2901,2017-12-11,2017-11-30,11
