CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-7795,2016-03-16,2016-03-14,2
EAS176,02-7795,2016-06-06,2016-03-16,82
EAS176,02-7795,2016-06-13,2016-06-06,7
EAS176,02-7795,2016-07-20,2016-06-13,37
EAS176,02-7795,2016-09-02,2016-07-20,44
EAS176,02-7795,2016-09-20,2016-09-02,18
EAS176,02-7795,2016-10-12,2016-09-20,22
EAS176,02-7795,2016-11-01,2016-10-12,20
EAS176,02-7795,2016-12-06,2016-11-01,35
EAS176,02-7795,2016-12-07,2016-12-06,1
EAS176,02-7795,2017-03-02,2016-12-07,85
EAS176,02-7795,2017-04-20,2017-03-02,49
EAS176,02-7795,2017-06-09,2017-04-20,50
EAS176,02-7795,2017-08-14,2017-06-09,66
EAS176,02-7795,2017-10-02,2017-08-14,49
